ID = KBED	TMP ¡ F
11-13-2014 1:56 EST	34
11-13-2014 2:56 EST	34
11-13-2014 3:56 EST	30
11-13-2014 4:56 EST	30
11-13-2014 5:56 EST	28
11-13-2014 6:56 EST	28.9
11-13-2014 7:56 EST	35.1
11-13-2014 8:56 EST	41
11-13-2014 9:56 EST	44.1
11-13-2014 10:56 EST	46
11-13-2014 11:56 EST	48
11-13-2014 12:56 EST	46.9
11-13-2014 13:56 EST	48
11-13-2014 14:56 EST	46.9
11-13-2014 15:56 EST	48
11-13-2014 16:56 EST	46
11-13-2014 17:56 EST	44.1
11-13-2014 18:56 EST	43
11-13-2014 19:56 EST	43
11-13-2014 20:56 EST	42.1
11-13-2014 21:54 EST	39.2
11-13-2014 21:56 EST	37.9
11-13-2014 22:42 EST	37
11-13-2014 22:56 EST	36
11-13-2014 23:11 EST	35.1
11-13-2014 23:56 EST	33.1
11-14-2014 0:10 EST	33.1
11-14-2014 0:20 EST	32
11-14-2014 0:23 EST	32
11-14-2014 0:37 EST	32
11-14-2014 0:48 EST	32
11-14-2014 0:56 EST	32
11-14-2014 1:04 EST	32
11-14-2014 1:30 EST	32
11-14-2014 1:46 EST	32
11-14-2014 1:56 EST	32
11-14-2014 2:04 EST	32
11-14-2014 2:19 EST	32
11-14-2014 2:29 EST	32
11-14-2014 2:56 EST	32
11-14-2014 3:06 EST	32
11-14-2014 3:29 EST	32
11-14-2014 3:52 EST	32
11-14-2014 3:56 EST	32
11-14-2014 4:26 EST	32
11-14-2014 4:56 EST	32
11-14-2014 5:56 EST	33.1
11-14-2014 6:56 EST	33.1
11-14-2014 7:56 EST	33.1
11-14-2014 8:56 EST	36
11-14-2014 9:56 EST	39
11-14-2014 10:56 EST	39
11-14-2014 11:56 EST	39.9
11-14-2014 12:56 EST	41
11-14-2014 13:56 EST	39.9
11-14-2014 14:56 EST	41
11-14-2014 15:56 EST	37.9
11-14-2014 16:56 EST	36
11-14-2014 17:56 EST	34
11-14-2014 18:56 EST	30.9
11-14-2014 19:56 EST	30.9
11-14-2014 20:56 EST	28.9
11-14-2014 21:56 EST	28.9
11-14-2014 22:56 EST	27
11-14-2014 23:56 EST	27
11-15-2014 0:56 EST	21.9
11-15-2014 1:56 EST	25
11-15-2014 2:56 EST	27
11-15-2014 3:56 EST	24.1
11-15-2014 4:56 EST	24.1
11-15-2014 5:56 EST	21.9
11-15-2014 6:56 EST	21.9
11-15-2014 7:56 EST	28
11-15-2014 8:56 EST	30.9
11-15-2014 9:56 EST	33.1
11-15-2014 10:56 EST	34
11-15-2014 11:56 EST	36
11-15-2014 12:56 EST	37
11-15-2014 13:56 EST	37.9
11-15-2014 14:56 EST	39
11-15-2014 15:56 EST	36
11-15-2014 16:56 EST	32
11-15-2014 17:56 EST	26.1
11-15-2014 18:56 EST	27
11-15-2014 19:56 EST	28.9
11-15-2014 20:56 EST	21
11-15-2014 21:56 EST	27
11-15-2014 22:56 EST	26.1
11-15-2014 23:56 EST	23
11-16-2014 0:56 EST	21
11-16-2014 1:56 EST	21
11-16-2014 2:56 EST	19.9
11-16-2014 3:56 EST	19.9
11-16-2014 4:56 EST	19
11-16-2014 5:56 EST	21
11-16-2014 6:56 EST	21.9
11-16-2014 7:56 EST	27
11-16-2014 8:56 EST	30.9
11-16-2014 9:56 EST	34
11-16-2014 10:56 EST	36
11-16-2014 11:56 EST	41
11-16-2014 12:56 EST	41
11-16-2014 13:56 EST	39.9
11-16-2014 14:56 EST	39.9
11-16-2014 15:56 EST	39
11-16-2014 16:56 EST	39
11-16-2014 17:56 EST	39
11-16-2014 18:56 EST	37.9
11-16-2014 19:56 EST	37.9
11-16-2014 20:56 EST	37
11-16-2014 21:56 EST	37.9
11-16-2014 22:56 EST	37.9
11-16-2014 23:56 EST	37.9
11-17-2014 0:56 EST	37.9
11-17-2014 1:56 EST	37.9
11-17-2014 2:56 EST	36
11-17-2014 3:56 EST	35.1
11-17-2014 4:56 EST	35.1
11-17-2014 5:34 EST	35.1
11-17-2014 5:56 EST	35.1
11-17-2014 6:09 EST	35.1
11-17-2014 6:56 EST	35.1
11-17-2014 7:24 EST	35.1
11-17-2014 7:38 EST	35.1
11-17-2014 7:51 EST	35.6
11-17-2014 7:56 EST	35.1
11-17-2014 8:01 EST	35.1
11-17-2014 8:56 EST	35.1
11-17-2014 9:22 EST	36
11-17-2014 9:56 EST	36
11-17-2014 10:52 EST	37.4
11-17-2014 10:56 EST	37.9
11-17-2014 11:03 EST	37.9
11-17-2014 11:13 EST	37.9
11-17-2014 11:48 EST	39
11-17-2014 11:56 EST	39
11-17-2014 12:17 EST	39
11-17-2014 12:26 EST	39
11-17-2014 12:56 EST	39.9
11-17-2014 13:03 EST	39.9
11-17-2014 13:22 EST	39.9
11-17-2014 13:40 EST	39.9
11-17-2014 13:56 EST	39
11-17-2014 14:13 EST	39
11-17-2014 14:31 EST	39
11-17-2014 14:56 EST	39
11-17-2014 15:32 EST	37.9
11-17-2014 15:39 EST	37.9
11-17-2014 15:56 EST	37.9
11-17-2014 16:15 EST	37.9
11-17-2014 16:27 EST	37.9
11-17-2014 16:53 EST	37.4
11-17-2014 16:56 EST	37.9
11-17-2014 17:15 EST	37.9
11-17-2014 17:22 EST	37.9
11-17-2014 17:54 EST	37.4
11-17-2014 17:56 EST	37.9
11-17-2014 18:08 EST	37.9
11-17-2014 18:56 EST	37.9
11-17-2014 19:08 EST	37.9
11-17-2014 19:47 EST	37.9
11-17-2014 19:56 EST	37.9
11-17-2014 20:56 EST	37.9
11-17-2014 21:56 EST	37.9
11-17-2014 22:19 EST	37.9
11-17-2014 22:40 EST	37.9
11-17-2014 22:56 EST	37.9
11-17-2014 23:28 EST	37
11-17-2014 23:46 EST	37
11-17-2014 23:56 EST	37
11-18-2014 0:56 EST	37
11-18-2014 1:56 EST	37.9
11-18-2014 2:56 EST	37
11-18-2014 3:56 EST	36
11-18-2014 4:56 EST	34
11-18-2014 5:56 EST	35.1
11-18-2014 6:56 EST	34
11-18-2014 7:56 EST	34
11-18-2014 8:56 EST	34
11-18-2014 9:56 EST	36
11-18-2014 10:56 EST	34
11-18-2014 11:56 EST	36
11-18-2014 12:56 EST	36
11-18-2014 13:56 EST	34
11-18-2014 14:56 EST	32
11-18-2014 15:56 EST	28.9
11-18-2014 16:56 EST	28
11-18-2014 17:56 EST	27
11-18-2014 18:56 EST	26.1
11-18-2014 19:56 EST	26.1
11-18-2014 20:56 EST	25
11-18-2014 21:56 EST	25
11-18-2014 22:56 EST	25
11-18-2014 23:56 EST	24.1
11-19-2014 0:56 EST	23
11-19-2014 1:56 EST	21.9
11-19-2014 2:56 EST	21.9
11-19-2014 3:56 EST	21
11-19-2014 4:56 EST	21
11-19-2014 5:56 EST	21
11-19-2014 6:56 EST	21.9
11-19-2014 7:56 EST	24.1
11-19-2014 8:56 EST	27
11-19-2014 9:56 EST	30
11-19-2014 10:56 EST	32
11-19-2014 11:56 EST	34
11-19-2014 12:56 EST	35.1
11-19-2014 13:56 EST	35.1
11-19-2014 14:56 EST	34
11-19-2014 15:56 EST	32
11-19-2014 16:56 EST	28
11-19-2014 17:56 EST	26.1
11-19-2014 19:56 EST	25
11-19-2014 20:56 EST	25
11-19-2014 21:56 EST	27
11-19-2014 22:56 EST	28
11-19-2014 23:56 EST	30
11-20-2014 0:56 EST	28.9
11-20-2014 1:56 EST	28
11-20-2014 2:56 EST	28.9
11-20-2014 3:56 EST	28.9
11-20-2014 4:56 EST	28
11-20-2014 5:56 EST	27
11-20-2014 6:56 EST	28.9
11-20-2014 7:56 EST	33.1
11-20-2014 8:56 EST	35.1
11-20-2014 9:56 EST	39.9
11-20-2014 10:56 EST	42.1
11-20-2014 11:56 EST	46
11-20-2014 12:56 EST	46
11-20-2014 13:56 EST	45
11-20-2014 14:56 EST	43
11-20-2014 15:56 EST	41
11-20-2014 16:56 EST	37
11-20-2014 17:56 EST	34
11-20-2014 18:56 EST	34
11-20-2014 19:56 EST	33.1
11-20-2014 20:56 EST	30
11-20-2014 21:56 EST	28
11-20-2014 22:56 EST	26.1
11-20-2014 23:56 EST	28
11-21-2014 0:56 EST	27
11-21-2014 1:56 EST	25
11-21-2014 2:56 EST	25
11-21-2014 3:56 EST	25
11-21-2014 4:56 EST	24.1
11-21-2014 5:56 EST	24.1
11-21-2014 6:56 EST	24.1
11-21-2014 7:56 EST	26.1
11-21-2014 8:56 EST	28.9
11-21-2014 9:56 EST	30.9
11-21-2014 10:56 EST	32
11-21-2014 11:56 EST	33.1
11-21-2014 12:56 EST	34
11-21-2014 13:56 EST	32
11-21-2014 14:56 EST	32
11-21-2014 15:56 EST	30.9
11-21-2014 16:56 EST	28.9
11-21-2014 17:56 EST	28
11-21-2014 18:56 EST	27
11-21-2014 19:56 EST	27
11-21-2014 20:56 EST	25
11-21-2014 21:56 EST	25
11-21-2014 22:56 EST	24.1
11-21-2014 23:56 EST	24.1
11-22-2014 0:56 EST	21.9
11-22-2014 1:56 EST	21
11-22-2014 2:56 EST	21.9
11-22-2014 3:56 EST	21
11-22-2014 4:56 EST	21
11-22-2014 5:56 EST	21
11-22-2014 6:56 EST	19.9
11-22-2014 7:56 EST	25
11-22-2014 8:56 EST	28
11-22-2014 9:56 EST	32
11-22-2014 10:56 EST	32
11-22-2014 11:56 EST	34
11-22-2014 12:56 EST	39
11-22-2014 13:56 EST	42.1
11-22-2014 14:56 EST	42.1
11-22-2014 15:56 EST	41
11-22-2014 16:56 EST	39.9
11-22-2014 17:56 EST	39
11-22-2014 18:56 EST	39
11-22-2014 19:56 EST	37.9
11-22-2014 20:56 EST	39
11-22-2014 21:56 EST	39.9
11-22-2014 22:56 EST	39.9
11-22-2014 23:56 EST	39
11-23-2014 0:56 EST	39.9
11-23-2014 1:56 EST	42.1
11-23-2014 2:56 EST	42.1
11-23-2014 3:56 EST	43
11-23-2014 4:56 EST	41
11-23-2014 5:56 EST	39.9
11-23-2014 6:56 EST	41
11-23-2014 7:56 EST	43
11-23-2014 8:56 EST	45
11-23-2014 9:56 EST	48
11-23-2014 10:56 EST	55
11-23-2014 11:56 EST	55.9
11-23-2014 12:56 EST	57
11-23-2014 13:56 EST	57
11-23-2014 14:56 EST	57
11-23-2014 15:56 EST	55
11-23-2014 16:56 EST	46.9
11-23-2014 17:56 EST	46.9
11-23-2014 18:56 EST	48.9
11-23-2014 19:56 EST	50
11-23-2014 20:56 EST	46.9
11-23-2014 21:56 EST	44.1
11-23-2014 22:56 EST	41
11-23-2014 23:56 EST	36
11-24-2014 0:56 EST	37.9
11-24-2014 1:56 EST	37
11-24-2014 2:47 EST	37.9
11-24-2014 2:56 EST	39
11-24-2014 3:03 EST	39
11-24-2014 3:56 EST	43
11-24-2014 4:08 EST	44.1
11-24-2014 4:56 EST	48.9
11-24-2014 5:08 EST	48.9
11-24-2014 5:23 EST	50
11-24-2014 5:56 EST	52
11-24-2014 6:17 EST	53.1
11-24-2014 6:34 EST	55
11-24-2014 6:56 EST	55
11-24-2014 7:56 EST	57
11-24-2014 8:03 EST	57
11-24-2014 8:29 EST	57.9
11-24-2014 8:56 EST	60.1
11-24-2014 9:10 EST	60.1
11-24-2014 9:40 EST	61
11-24-2014 9:56 EST	61
11-24-2014 10:03 EST	61
11-24-2014 10:15 EST	62.1
11-24-2014 10:56 EST	62.1
11-24-2014 11:19 EST	62.1
11-24-2014 11:26 EST	62.1
11-24-2014 11:30 EST	62.1
11-24-2014 11:38 EST	62.1
11-24-2014 11:47 EST	62.1
11-24-2014 11:56 EST	63
11-24-2014 12:56 EST	64
11-24-2014 13:56 EST	64.9
11-24-2014 14:03 EST	64.9
11-24-2014 14:26 EST	64.9
11-24-2014 14:56 EST	64.9
11-24-2014 15:08 EST	64.9
11-24-2014 15:56 EST	64
11-24-2014 16:56 EST	63
11-24-2014 17:56 EST	63
11-24-2014 18:56 EST	63
11-24-2014 19:56 EST	62.1
11-24-2014 20:56 EST	61
11-24-2014 21:56 EST	59
11-24-2014 22:56 EST	57.9
11-24-2014 23:56 EST	59
11-25-2014 0:56 EST	60.1
11-25-2014 1:56 EST	59
11-25-2014 2:56 EST	57
11-25-2014 3:56 EST	57
11-25-2014 4:56 EST	57
11-25-2014 5:56 EST	57
11-25-2014 6:56 EST	55.9
11-25-2014 7:56 EST	57
11-25-2014 8:56 EST	60.1
11-25-2014 9:56 EST	61
11-25-2014 10:56 EST	60.1
11-25-2014 11:56 EST	61
11-25-2014 12:56 EST	59
11-25-2014 13:56 EST	57.9
11-25-2014 14:56 EST	57
11-25-2014 15:56 EST	55
11-25-2014 16:56 EST	53.1
11-25-2014 17:56 EST	50
11-25-2014 18:56 EST	46
11-25-2014 19:56 EST	39.9
11-25-2014 20:56 EST	41
11-25-2014 21:56 EST	39.9
11-25-2014 22:56 EST	43
11-25-2014 23:56 EST	37.9
11-26-2014 0:56 EST	43
11-26-2014 1:56 EST	43
11-26-2014 2:56 EST	41
11-26-2014 3:56 EST	41
11-26-2014 4:56 EST	39
11-26-2014 5:56 EST	39
11-26-2014 6:56 EST	39.9
11-26-2014 7:56 EST	41
11-26-2014 8:56 EST	41
11-26-2014 9:56 EST	41
11-26-2014 10:03 EST	41
11-26-2014 10:42 EST	37.9
11-26-2014 10:56 EST	37.9
11-26-2014 11:08 EST	37
11-26-2014 11:30 EST	35.1
11-26-2014 11:56 EST	34
11-26-2014 12:03 EST	34
11-26-2014 12:16 EST	33.1
11-26-2014 12:37 EST	32
11-26-2014 12:45 EST	32
11-26-2014 12:56 EST	32
11-26-2014 13:41 EST	32
11-26-2014 13:56 EST	32
11-26-2014 14:09 EST	32
11-26-2014 14:21 EST	32
11-26-2014 14:41 EST	32
11-26-2014 14:56 EST	32
11-26-2014 15:09 EST	32
11-26-2014 15:56 EST	32
11-26-2014 16:56 EST	32
11-26-2014 17:02 EST	32
11-26-2014 17:09 EST	32
11-26-2014 17:56 EST	32
11-26-2014 18:03 EST	32
11-26-2014 18:10 EST	32
11-26-2014 18:56 EST	32
11-26-2014 19:01 EST	32
11-26-2014 19:28 EST	32
11-26-2014 19:56 EST	33.1
11-26-2014 20:56 EST	33.1
11-26-2014 21:08 EST	32
11-26-2014 21:23 EST	32
11-26-2014 21:53 EST	32
11-26-2014 21:56 EST	32
11-26-2014 22:05 EST	32
11-26-2014 22:48 EST	32
11-26-2014 22:56 EST	32
11-26-2014 23:22 EST	32
11-26-2014 23:30 EST	32
11-26-2014 23:37 EST	32
11-26-2014 23:51 EST	32
11-26-2014 23:56 EST	32
11-27-2014 0:03 EST	32
11-27-2014 0:14 EST	32
11-27-2014 0:21 EST	32
11-27-2014 0:32 EST	32
11-27-2014 0:41 EST	32
11-27-2014 0:51 EST	32
11-27-2014 0:56 EST	32
11-27-2014 1:04 EST	32
11-27-2014 1:31 EST	32
11-27-2014 1:56 EST	32
11-27-2014 2:36 EST	32
11-27-2014 2:53 EST	32
11-27-2014 2:56 EST	32
11-27-2014 3:05 EST	32
11-27-2014 3:26 EST	32
11-27-2014 3:36 EST	32
11-27-2014 3:43 EST	32
11-27-2014 3:46 EST	32
11-27-2014 3:56 EST	32
11-27-2014 4:56 EST	32
11-27-2014 5:56 EST	30.9
11-27-2014 6:56 EST	32
11-27-2014 7:56 EST	32
11-27-2014 8:56 EST	33.1
11-27-2014 9:56 EST	33.1
11-27-2014 10:56 EST	34
11-27-2014 11:09 EST	34
11-27-2014 11:56 EST	34
11-27-2014 12:56 EST	34
11-27-2014 13:05 EST	34
11-27-2014 13:28 EST	34
11-27-2014 13:56 EST	34
11-27-2014 14:56 EST	34
11-27-2014 15:56 EST	34
11-27-2014 16:56 EST	32
11-27-2014 17:56 EST	32
11-27-2014 18:56 EST	32
11-27-2014 19:56 EST	30.9
11-27-2014 20:56 EST	30
11-27-2014 21:03 EST	30
11-27-2014 21:56 EST	30
11-27-2014 22:56 EST	28.9
11-27-2014 23:52 EST	28.4
11-27-2014 23:56 EST	28.9
11-28-2014 0:25 EST	28
11-28-2014 0:30 EST	28
11-28-2014 0:48 EST	28
11-28-2014 0:56 EST	28
11-28-2014 1:14 EST	28
11-28-2014 1:38 EST	28
11-28-2014 1:56 EST	28
11-28-2014 2:12 EST	28
11-28-2014 2:19 EST	28
11-28-2014 2:56 EST	28
11-28-2014 3:05 EST	28
11-28-2014 3:31 EST	28
11-28-2014 3:56 EST	28
11-28-2014 4:08 EST	28
11-28-2014 4:56 EST	28
11-28-2014 5:42 EST	28
11-28-2014 5:56 EST	28
11-28-2014 6:18 EST	28
11-28-2014 6:56 EST	28
11-28-2014 7:34 EST	27
11-28-2014 7:56 EST	27
11-28-2014 8:06 EST	28
11-28-2014 8:32 EST	28
11-28-2014 8:56 EST	28
11-28-2014 9:56 EST	30
11-28-2014 10:56 EST	30
11-28-2014 11:56 EST	30.9
11-28-2014 12:56 EST	33.1
11-28-2014 13:56 EST	32
11-28-2014 14:56 EST	32
11-28-2014 15:56 EST	32
11-28-2014 16:56 EST	28.9
11-28-2014 17:56 EST	28
11-28-2014 18:56 EST	27
11-28-2014 19:56 EST	26.1
11-28-2014 20:56 EST	25
11-28-2014 21:56 EST	19.9
11-28-2014 22:56 EST	19.9
11-28-2014 23:56 EST	19
11-29-2014 0:56 EST	17.1
11-29-2014 1:56 EST	19.9
11-29-2014 2:56 EST	16
11-29-2014 3:56 EST	18
11-29-2014 4:56 EST	15.1
11-29-2014 5:56 EST	12.9
11-29-2014 6:03 EST	14
11-29-2014 6:12 EST	15.1
11-29-2014 6:56 EST	15.1
11-29-2014 7:56 EST	18
11-29-2014 8:56 EST	23
11-29-2014 9:56 EST	26.1
11-29-2014 10:56 EST	28
11-29-2014 11:56 EST	30
11-29-2014 12:56 EST	30.9
11-29-2014 13:56 EST	30.9
11-29-2014 14:56 EST	30.9
11-29-2014 15:56 EST	28
11-29-2014 16:56 EST	28.9
11-29-2014 17:56 EST	25
11-29-2014 18:56 EST	24.1
11-29-2014 19:56 EST	25
11-29-2014 20:56 EST	25
11-29-2014 21:56 EST	26.1
11-29-2014 22:56 EST	28.9
11-29-2014 23:56 EST	30
11-30-2014 0:56 EST	30.9
11-30-2014 1:56 EST	30.9
11-30-2014 2:56 EST	33.1
11-30-2014 3:56 EST	34
11-30-2014 4:56 EST	34
11-30-2014 5:56 EST	32
11-30-2014 6:11 EST	33.1
11-30-2014 6:56 EST	32
11-30-2014 7:56 EST	37.9
11-30-2014 8:56 EST	42.1
11-30-2014 9:56 EST	45
11-30-2014 10:56 EST	48
11-30-2014 11:56 EST	48.9
11-30-2014 12:56 EST	50
11-30-2014 13:56 EST	51.1
11-30-2014 14:56 EST	51.1
11-30-2014 15:56 EST	48.9
11-30-2014 16:56 EST	48.9
11-30-2014 17:56 EST	48
11-30-2014 18:56 EST	48
11-30-2014 19:56 EST	46.9
11-30-2014 20:56 EST	46.9
11-30-2014 21:56 EST	46.9
11-30-2014 22:56 EST	46.9
11-30-2014 23:56 EST	46.9
12-1-2014 0:56 EST	46
12-1-2014 1:56 EST	46.9
12-1-2014 2:56 EST	46
12-1-2014 3:56 EST	46
12-1-2014 4:56 EST	46
12-1-2014 5:56 EST	46.9
12-1-2014 6:56 EST	46.9
12-1-2014 7:56 EST	46.9
12-1-2014 8:56 EST	52
12-1-2014 9:56 EST	57
12-1-2014 10:56 EST	60.1
12-1-2014 11:56 EST	61
12-1-2014 12:56 EST	59
12-1-2014 13:56 EST	55.9
12-1-2014 14:56 EST	54
12-1-2014 15:56 EST	52
12-1-2014 16:56 EST	50
12-1-2014 17:56 EST	46.9
12-1-2014 18:56 EST	45
12-1-2014 19:56 EST	43
12-1-2014 20:56 EST	43
12-1-2014 21:56 EST	39.9
12-1-2014 22:56 EST	37.9
12-1-2014 23:56 EST	36
12-2-2014 0:56 EST	36
12-2-2014 1:56 EST	35.1
12-2-2014 2:56 EST	34
12-2-2014 3:56 EST	33.1
12-2-2014 4:56 EST	32
12-2-2014 5:56 EST	30
12-2-2014 6:56 EST	28.9
12-2-2014 7:56 EST	30
12-2-2014 8:56 EST	30.9
12-2-2014 9:56 EST	30.9
12-2-2014 10:56 EST	32
12-2-2014 11:56 EST	33.1
12-2-2014 12:56 EST	34
12-2-2014 13:42 EST	34
12-2-2014 13:56 EST	34
12-2-2014 14:13 EST	36
12-2-2014 14:56 EST	35.1
12-2-2014 15:56 EST	36
12-2-2014 16:19 EST	36
12-2-2014 16:56 EST	35.1
12-2-2014 17:56 EST	34
12-2-2014 18:42 EST	33.1
12-2-2014 18:56 EST	33.1
12-2-2014 19:11 EST	32
12-2-2014 19:32 EST	32
12-2-2014 19:46 EST	32
12-2-2014 19:48 EST	32
12-2-2014 19:56 EST	30.9
12-2-2014 20:07 EST	30.9
12-2-2014 20:20 EST	30.9
12-2-2014 20:41 EST	30.9
12-2-2014 20:56 EST	30.9
12-2-2014 21:52 EST	30.2
12-2-2014 21:56 EST	30.9
12-2-2014 22:06 EST	32
12-2-2014 22:21 EST	32
12-2-2014 22:51 EST	33.8
12-2-2014 22:56 EST	35.1
12-2-2014 23:21 EST	33.1
12-2-2014 23:44 EST	34
12-2-2014 23:56 EST	36
12-3-2014 0:21 EST	36
12-3-2014 0:31 EST	36
12-3-2014 0:41 EST	33.1
12-3-2014 0:49 EST	33.1
12-3-2014 0:56 EST	33.1
12-3-2014 1:40 EST	34
12-3-2014 1:56 EST	34
12-3-2014 2:38 EST	34
12-3-2014 2:49 EST	34
12-3-2014 2:56 EST	34
12-3-2014 3:56 EST	35.1
12-3-2014 4:56 EST	34
12-3-2014 5:56 EST	33.1
12-3-2014 6:56 EST	33.1
12-3-2014 7:56 EST	33.1
12-3-2014 8:29 EST	33.1
12-3-2014 8:56 EST	33.1
12-3-2014 9:56 EST	35.1
12-3-2014 10:36 EST	35.1
12-3-2014 10:56 EST	35.1
12-3-2014 11:11 EST	36
12-3-2014 11:38 EST	37.9
12-3-2014 11:56 EST	37.9
12-3-2014 12:03 EST	37.9
12-3-2014 12:56 EST	42.1
12-3-2014 13:56 EST	46.9
12-3-2014 14:03 EST	46.9
12-3-2014 14:22 EST	46.9
12-3-2014 14:56 EST	46.9
12-3-2014 15:56 EST	46.9
12-3-2014 16:04 EST	48
12-3-2014 16:18 EST	48
12-3-2014 16:56 EST	48
12-3-2014 17:03 EST	48
12-3-2014 17:25 EST	48
12-3-2014 17:27 EST	48
12-3-2014 17:56 EST	48
12-3-2014 18:56 EST	48
12-3-2014 19:56 EST	46.9
12-3-2014 20:56 EST	43
12-3-2014 21:56 EST	39.9
12-3-2014 22:56 EST	39
12-3-2014 23:56 EST	37
12-4-2014 0:56 EST	37
12-4-2014 1:56 EST	36
12-4-2014 2:56 EST	34
12-4-2014 3:56 EST	32
12-4-2014 4:56 EST	33.1
12-4-2014 5:56 EST	32
12-4-2014 6:56 EST	30.9
12-4-2014 7:56 EST	33.1
12-4-2014 8:56 EST	37
12-4-2014 9:56 EST	39.9
12-4-2014 10:56 EST	41
12-4-2014 11:56 EST	41
12-4-2014 12:56 EST	42.1
12-4-2014 13:56 EST	41
12-4-2014 14:56 EST	39.9
12-4-2014 15:56 EST	37
12-4-2014 16:56 EST	33.1
12-4-2014 17:56 EST	27
12-4-2014 18:56 EST	26.1
12-4-2014 19:56 EST	25
12-4-2014 20:56 EST	23
12-4-2014 21:56 EST	23
12-4-2014 22:56 EST	21.9
12-4-2014 23:56 EST	21
12-5-2014 0:56 EST	21
12-5-2014 1:56 EST	19
12-5-2014 2:56 EST	19
12-5-2014 3:56 EST	19
12-5-2014 4:56 EST	19
12-5-2014 5:56 EST	19
12-5-2014 6:56 EST	18
12-5-2014 7:56 EST	21.9
12-5-2014 8:56 EST	26.1
12-5-2014 9:56 EST	30
12-5-2014 10:56 EST	33.1
12-5-2014 11:56 EST	36
12-5-2014 12:56 EST	39
12-5-2014 13:13 EST	39
12-5-2014 13:30 EST	39
12-5-2014 13:56 EST	39
12-5-2014 14:56 EST	37.9
12-5-2014 15:56 EST	36
12-5-2014 16:56 EST	34
12-5-2014 17:56 EST	33.1
12-5-2014 18:56 EST	32
12-5-2014 19:56 EST	32
12-5-2014 20:56 EST	32
12-5-2014 21:56 EST	32
12-5-2014 22:19 EST	32
12-5-2014 22:37 EST	32
12-5-2014 22:45 EST	32
12-5-2014 22:56 EST	32
12-5-2014 23:14 EST	32
12-5-2014 23:24 EST	32
12-5-2014 23:42 EST	32
12-5-2014 23:56 EST	32
12-6-2014 0:09 EST	32
12-6-2014 0:56 EST	32
12-6-2014 1:06 EST	32
12-6-2014 1:56 EST	33.1
12-6-2014 2:48 EST	33.1
12-6-2014 2:56 EST	33.1
12-6-2014 3:16 EST	34
12-6-2014 3:48 EST	34
12-6-2014 3:56 EST	34
12-6-2014 4:08 EST	34
12-6-2014 4:23 EST	34
12-6-2014 4:41 EST	34
12-6-2014 4:56 EST	34
12-6-2014 5:16 EST	35.1
12-6-2014 5:31 EST	34
12-6-2014 5:56 EST	35.1
12-6-2014 6:03 EST	35.1
12-6-2014 6:54 EST	35.6
12-6-2014 6:56 EST	35.1
12-6-2014 7:03 EST	35.1
12-6-2014 7:30 EST	34
12-6-2014 7:47 EST	34
12-6-2014 7:56 EST	34
12-6-2014 8:05 EST	34
12-6-2014 8:56 EST	34
12-6-2014 9:03 EST	34
12-6-2014 9:56 EST	34
12-6-2014 10:56 EST	34
12-6-2014 11:01 EST	34
12-6-2014 11:51 EST	35.6
12-6-2014 11:56 EST	35.1
12-6-2014 12:56 EST	35.1
12-6-2014 13:04 EST	36
12-6-2014 13:56 EST	36
12-6-2014 14:14 EST	36
12-6-2014 14:43 EST	36
12-6-2014 14:56 EST	37
12-6-2014 15:30 EST	37
12-6-2014 15:56 EST	37
12-6-2014 16:56 EST	37
12-6-2014 17:03 EST	37
12-6-2014 17:26 EST	37
12-6-2014 17:56 EST	37
12-6-2014 18:56 EST	37
12-6-2014 19:56 EST	36
12-6-2014 20:56 EST	36
12-6-2014 21:06 EST	36
12-6-2014 21:23 EST	36
12-6-2014 21:56 EST	36
12-6-2014 22:23 EST	37
12-6-2014 22:56 EST	37
12-6-2014 23:09 EST	37
12-6-2014 23:43 EST	36
12-6-2014 23:56 EST	35.1
12-7-2014 0:05 EST	35.1
12-7-2014 0:35 EST	35.1
12-7-2014 0:56 EST	34
12-7-2014 1:15 EST	35.1
12-7-2014 1:56 EST	35.1
12-7-2014 2:56 EST	35.1
12-7-2014 3:56 EST	34
12-7-2014 4:56 EST	33.1
12-7-2014 5:25 EST	33.1
12-7-2014 5:56 EST	32
12-7-2014 6:56 EST	32
12-7-2014 7:56 EST	32
12-7-2014 8:56 EST	32
12-7-2014 9:56 EST	30.9
12-7-2014 10:56 EST	30.9
12-7-2014 11:56 EST	33.1
12-7-2014 12:56 EST	34
12-7-2014 13:56 EST	36
12-7-2014 14:56 EST	35.1
12-7-2014 15:56 EST	30.9
12-7-2014 16:56 EST	28
12-7-2014 17:56 EST	26.1
12-7-2014 18:56 EST	24.1
12-7-2014 19:56 EST	21.9
12-7-2014 20:56 EST	19.9
12-7-2014 21:56 EST	19
12-7-2014 22:56 EST	18
12-7-2014 23:56 EST	17.1
12-8-2014 0:56 EST	16
12-8-2014 1:56 EST	16
12-8-2014 2:56 EST	15.1
12-8-2014 3:04 EST	16
12-8-2014 3:56 EST	16
12-8-2014 4:56 EST	16
12-8-2014 5:56 EST	16
12-8-2014 6:56 EST	16
12-8-2014 7:56 EST	16
12-8-2014 8:56 EST	17.1
12-8-2014 9:56 EST	18
12-8-2014 10:56 EST	19
12-8-2014 11:56 EST	19.9
12-8-2014 12:56 EST	21
12-8-2014 13:56 EST	21.9
12-8-2014 14:56 EST	21.9
12-8-2014 15:36 EST	21.9
12-8-2014 15:56 EST	21.9
12-8-2014 16:56 EST	21.9
